rs	chr	ps	p_wald
chr4H:102185881\C,\G	chr4H	102185881	0.003062182
chr2H:237204624\C,\G	chr2H	237204624	0.003064151
chr4H:539398823\T,\C	chr4H	539398823	0.003066327
chr2H:28482005\G,\A	chr2H	28482005	0.003069203
chr7H:248121639\T,\C	chr7H	248121639	0.003071217
chr2H:620662745\C,\T	chr2H	620662745	0.003071603
chr2H:177330857\C,\G	chr2H	177330857	0.003072782
chr1H:27769224\T,\C	chr1H	27769224	0.003073816
chr4H:533094343\C,\G	chr4H	533094343	0.003075075
chr1H:31475526\G,\A	chr1H	31475526	0.00307609
chr2H:208413854\A,\C	chr2H	208413854	0.003076176
chr6H:22559153\C,\G	chr6H	22559153	0.003078286
chr3H:321200822\A,\G	chr3H	321200822	0.003078346
chr2H:546112078\T,\G	chr2H	546112078	0.003078502
chr7H:11518721\A,\G	chr7H	11518721	0.003079609
chr3H:540982476\A,\G	chr3H	540982476	0.0030808
chr5H:533140998\G,\A	chr5H	533140998	0.003084655
chr7H:591234924\A,\T	chr7H	591234924	0.003085024
chr2H:12055671\A,\C	chr2H	12055671	0.00308683
chr2H:613474286\C,\T	chr2H	613474286	0.00308735
chr3H:570416194\T,\C	chr3H	570416194	0.00308914
chr6H:226521358\C,\T	chr6H	226521358	0.0030905
chr4H:601763028\C,\G	chr4H	601763028	0.003092148
chr7H:589637519\G,\A	chr7H	589637519	0.003093094
chr5H:407179574\A,\T	chr5H	407179574	0.003094813
chr5H:494744910\T,\G	chr5H	494744910	0.003095088
chr4H:467508748\T,\C	chr4H	467508748	0.003096726
chr4H:125845307\A,\G	chr4H	125845307	0.003097279
chr5H:533435547\A,\G	chr5H	533435547	0.003104838
chr4H:583521472\C,\T	chr4H	583521472	0.003105008
chr7H:25002750\C,\G	chr7H	25002750	0.003109754
chr4H:413261515\T,\C	chr4H	413261515	0.003111967
chr5H:572436541\G,\A	chr5H	572436541	0.003112697
chr1H:479242847\T,\C	chr1H	479242847	0.003115463
chr3H:191212600\C,\T	chr3H	191212600	0.003118248
chr2H:569820923\C,\T	chr2H	569820923	0.003119642
chr2H:569820995\G,\A	chr2H	569820995	0.003119642
chr7H:139851927\C,\T	chr7H	139851927	0.003120982
chr3H:10528459\C,\A	chr3H	10528459	0.003122763
chr7H:590168459\G,\C	chr7H	590168459	0.003125889
chr7H:489243589\G,\T	chr7H	489243589	0.003126745
chr5H:123766795\C,\G	chr5H	123766795	0.003128317
chr3H:242855706\T,\A	chr3H	242855706	0.003130122
chr4H:595536088\T,\G	chr4H	595536088	0.003131351
chr4H:414520121\G,\A	chr4H	414520121	0.003137504
chr3H:578669071\G,\A	chr3H	578669071	0.003138705
chr6H:57939509\C,\T	chr6H	57939509	0.003138754
chr6H:57939525\C,\T	chr6H	57939525	0.003138754
chr3H:445955958\G,\A	chr3H	445955958	0.003138844
chr1H:426280954\G,\A	chr1H	426280954	0.003142922
chr5H:128722229\T,\C	chr5H	128722229	0.003144609
chr7H:236767769\G,\A	chr7H	236767769	0.003146995
chr4H:512587214\T,\C	chr4H	512587214	0.003148829
chr2H:134103701\G,\A	chr2H	134103701	0.003149011
chr2H:32065428\T,\G	chr2H	32065428	0.003150561
chr2H:508451625\T,\G	chr2H	508451625	0.003151088
chr2H:41766727\G,\A	chr2H	41766727	0.003155149
chr7H:625064130\T,\C	chr7H	625064130	0.003155606
chr6H:465378961\G,\A	chr6H	465378961	0.003156063
chr4H:20004763\A,\G	chr4H	20004763	0.003156467
chr5H:520356626\T,\C	chr5H	520356626	0.003157125
chr4H:470533017\G,\A	chr4H	470533017	0.003157383
chr2H:303896224\G,\A	chr2H	303896224	0.003160795
chr4H:598921678\A,\G	chr4H	598921678	0.003162911
chr3H:590301702\T,\C	chr3H	590301702	0.00316655
chr6H:404018540\T,\C	chr6H	404018540	0.003169112
chr4H:595502444\T,\C	chr4H	595502444	0.003169547
chr5H:217520468\A,\G	chr5H	217520468	0.003170216
chr5H:528451223\A,\G	chr5H	528451223	0.003172126
chr5H:528451270\G,\A	chr5H	528451270	0.003172126
chr2H:585366988\C,\A	chr2H	585366988	0.003173068
chr3H:94482755\T,\G	chr3H	94482755	0.003173342
chr4H:263130813\A,\G	chr4H	263130813	0.003174462
chr1H:292492191\A,\G	chr1H	292492191	0.00317868
chr1H:292492229\C,\T	chr1H	292492229	0.00317868
chr2H:391032370\C,\T	chr2H	391032370	0.003183431
chr2H:394485737\G,\A	chr2H	394485737	0.003183431
chr4H:499396415\C,\A	chr4H	499396415	0.003184658
chr3H:14358331\T,\C	chr3H	14358331	0.003186313
chr3H:203058506\G,\A	chr3H	203058506	0.00318837
chr6H:55016294\T,\A	chr6H	55016294	0.003188919
chr4H:468680589\T,\G	chr4H	468680589	0.003189158
chr6H:492447877\A,\T	chr6H	492447877	0.003189364
chr5H:451346987\A,\T	chr5H	451346987	0.003192231
chr3H:146997540\A,\G	chr3H	146997540	0.003192864
chr5H:485527987\C,\G	chr5H	485527987	0.00320309
chr1H:376185681\C,\G	chr1H	376185681	0.003203334
chr4H:27929486\G,\A	chr4H	27929486	0.003204153
chr3H:561570079\C,\A	chr3H	561570079	0.003204786
