rs	chr	ps	p_wald
chr1H:494686175\A,\G	chr1H	494686175	0.003591438
chr1H:498656534\G,\A	chr1H	498656534	0.003595977
chr7H:164143921\C,\T	chr7H	164143921	0.003596892
chr5H:37745315\A,\G	chr5H	37745315	0.003601478
chr7H:625054456\T,\G	chr7H	625054456	0.003602769
chr7H:625054481\C,\T	chr7H	625054481	0.003602769
chr4H:470842128\C,\T	chr4H	470842128	0.003603561
chr5H:485173408\G,\A	chr5H	485173408	0.003603719
chr5H:485173484\G,\A	chr5H	485173484	0.003603719
chr7H:99383077\G,\A	chr7H	99383077	0.003607053
chr4H:44090527\G,\A	chr4H	44090527	0.003611935
chr4H:44090611\A,\G	chr4H	44090611	0.003611935
chr7H:626391234\G,\A	chr7H	626391234	0.003612825
chr7H:100288906\C,\T	chr7H	100288906	0.003614676
chr3H:601334690\C,\T	chr3H	601334690	0.003619462
chr2H:578357534\G,\A	chr2H	578357534	0.003621792
chr2H:103112168\G,\A	chr2H	103112168	0.003622837
chr1H:317857520\G,\A	chr1H	317857520	0.003627506
chr1H:317857553\T,\C	chr1H	317857553	0.003627506
chr1H:499358047\G,\A	chr1H	499358047	0.003628597
chr3H:69205140\C,\T	chr3H	69205140	0.003631248
chr5H:448521159\T,\C	chr5H	448521159	0.003632358
chr6H:318369625\C,\A	chr6H	318369625	0.003633018
chr3H:562961496\A,\G	chr3H	562961496	0.003634517
chr4H:41470486\G,\T	chr4H	41470486	0.003635334
chr7H:136033555\C,\T	chr7H	136033555	0.00363755
chr5H:434251463\A,\G	chr5H	434251463	0.003647406
chr7H:265994187\C,\T	chr7H	265994187	0.003649249
chr1H:405140324\G,\A	chr1H	405140324	0.003649594
chr7H:293264865\C,\T	chr7H	293264865	0.003659503
chr3H:594718929\G,\A	chr3H	594718929	0.003662765
chr5H:6969981\C,\T	chr5H	6969981	0.003664202
chr2H:31251295\T,\G	chr2H	31251295	0.003669825
chr2H:656631680\T,\G	chr2H	656631680	0.003675194
chr2H:10992517\T,\G	chr2H	10992517	0.003675211
chr5H:575984999\C,\T	chr5H	575984999	0.003677923
chr5H:575985024\C,\T	chr5H	575985024	0.003677923
chr7H:458132570\G,\A	chr7H	458132570	0.003679537
chr7H:458132580\C,\G	chr7H	458132580	0.003679537
chr2H:5053505\T,\C	chr2H	5053505	0.003680088
chr3H:540852933\T,\C	chr3H	540852933	0.003680344
chr6H:405697088\T,\G	chr6H	405697088	0.003681132
chr1H:15364201\T,\C	chr1H	15364201	0.003681748
chr5H:127340784\G,\C	chr5H	127340784	0.003683432
chr1H:455495080\A,\G	chr1H	455495080	0.003684044
chr1H:455495154\G,\C	chr1H	455495154	0.003684044
chr5H:38435730\G,\A	chr5H	38435730	0.003684296
chr3H:32372803\T,\A	chr3H	32372803	0.003685931
chr3H:153268103\T,\G	chr3H	153268103	0.003694697
chr5H:407510771\G,\A	chr5H	407510771	0.003695593
chr5H:551951944\G,\A	chr5H	551951944	0.003703434
chr7H:28352815\T,\C	chr7H	28352815	0.00370766
chr3H:396942865\G,\A	chr3H	396942865	0.003712375
chr7H:311051472\G,\A	chr7H	311051472	0.003712699
chr1H:17032766\T,\C	chr1H	17032766	0.003716568
chr5H:401511645\A,\G	chr5H	401511645	0.003718256
chr6H:535514405\G,\A	chr6H	535514405	0.003725523
chr4H:606769757\A,\G	chr4H	606769757	0.003726121
chr7H:570661292\C,\G	chr7H	570661292	0.003728237
chr3H:159185974\G,\A	chr3H	159185974	0.003730789
chr3H:159185995\A,\G	chr3H	159185995	0.003730789
chr3H:370499099\C,\T	chr3H	370499099	0.003733756
chr2H:612286717\C,\T	chr2H	612286717	0.003734064
chr7H:555480107\G,\A	chr7H	555480107	0.003734683
chr3H:593908587\C,\T	chr3H	593908587	0.003735149
chr5H:30031871\G,\A	chr5H	30031871	0.003735605
chr7H:27250140\G,\C	chr7H	27250140	0.003736618
chr4H:581256066\T,\C	chr4H	581256066	0.00373881
chr6H:31238908\A,\G	chr6H	31238908	0.003746273
chr6H:69336365\A,\C	chr6H	69336365	0.00374783
chr7H:20922804\T,\C	chr7H	20922804	0.003748725
chr7H:84916342\G,\A	chr7H	84916342	0.003749887
chr2H:502917008\A,\G	chr2H	502917008	0.003754142
chr5H:454352816\A,\G	chr5H	454352816	0.003754894
chr7H:457005878\G,\A	chr7H	457005878	0.003755378
chr7H:457005940\C,\T	chr7H	457005940	0.003755378
chr5H:562621069\G,\A	chr5H	562621069	0.003760189
chr7H:412351503\G,\A	chr7H	412351503	0.003760263
chr6H:361467824\G,\C	chr6H	361467824	0.003762429
chr5H:551658808\C,\T	chr5H	551658808	0.00376392
chr1H:509646026\T,\C	chr1H	509646026	0.003764252
