rs	chr	ps	p_wald
chr2H:43695465\C,\G	chr2H	43695465	0.003717952
chr2H:636445262\C,\T	chr2H	636445262	0.003720786
chr2H:663532246\C,\T	chr2H	663532246	0.003725013
chr6H:77231943\C,\T	chr6H	77231943	0.003726581
chr1H:460099041\C,\T	chr1H	460099041	0.003729228
chr1H:15311888\G,\A	chr1H	15311888	0.003734437
chr6H:245723177\C,\T	chr6H	245723177	0.003735924
chr6H:30133433\A,\G	chr6H	30133433	0.003736296
chr2H:9382281\A,\T	chr2H	9382281	0.003742543
chr4H:445518629\T,\G	chr4H	445518629	0.003744662
chr2H:636445232\C,\A	chr2H	636445232	0.003744857
chr3H:584736533\G,\A	chr3H	584736533	0.003745609
chr6H:416253065\G,\A	chr6H	416253065	0.003746972
chr7H:53876297\A,\T	chr7H	53876297	0.003747101
chr2H:177131100\C,\T	chr2H	177131100	0.003752824
chr7H:50569711\C,\T	chr7H	50569711	0.003758754
chr6H:384754372\A,\C	chr6H	384754372	0.003760809
chr7H:216384197\G,\A	chr7H	216384197	0.003761331
chr2H:225778143\T,\A	chr2H	225778143	0.003761877
chr2H:261613434\T,\C	chr2H	261613434	0.003766564
chr3H:22254220\A,\T	chr3H	22254220	0.003767769
chr6H:132643206\G,\T	chr6H	132643206	0.0037678
chr6H:511239000\T,\C	chr6H	511239000	0.003768118
chr2H:279281027\A,\T	chr2H	279281027	0.003768354
chr3H:403985787\C,\A	chr3H	403985787	0.003770325
chr5H:48628268\T,\G	chr5H	48628268	0.003771265
chr2H:467999444\G,\A	chr2H	467999444	0.003779051
chr3H:186472352\C,\T	chr3H	186472352	0.003782537
chr6H:19992793\T,\C	chr6H	19992793	0.003782847
chr2H:652109992\G,\A	chr2H	652109992	0.003785465
chr3H:417307869\T,\A	chr3H	417307869	0.003786314
chr5H:159063679\C,\T	chr5H	159063679	0.003788122
chr3H:552957641\T,\C	chr3H	552957641	0.003789563
chr4H:549818598\C,\T	chr4H	549818598	0.003791952
chr6H:61415838\A,\C	chr6H	61415838	0.003793518
chr7H:10178562\G,\A	chr7H	10178562	0.003795649
chr7H:298908375\G,\A	chr7H	298908375	0.003796726
chr3H:573775378\C,\A	chr3H	573775378	0.003800791
chr2H:315046432\G,\T	chr2H	315046432	0.00380179
chr1H:469209002\T,\C	chr1H	469209002	0.003802447
chr2H:294790838\C,\A	chr2H	294790838	0.003804293
chr2H:294790857\G,\A	chr2H	294790857	0.003804293
chr2H:294790867\C,\T	chr2H	294790867	0.003804293
chr2H:476275055\C,\T	chr2H	476275055	0.003805134
chr3H:401560953\G,\C	chr3H	401560953	0.003805771
chr7H:547168172\C,\T	chr7H	547168172	0.003808368
chr7H:547168187\G,\T	chr7H	547168187	0.003808368
chr7H:547168197\C,\T	chr7H	547168197	0.003808368
chr7H:547168236\A,\G	chr7H	547168236	0.003808368
chr3H:463626728\G,\A	chr3H	463626728	0.003809296
chr4H:590941552\G,\T	chr4H	590941552	0.003809402
chr3H:397763386\A,\G	chr3H	397763386	0.00381249
chr2H:342768188\A,\C	chr2H	342768188	0.003814049
chr3H:43548766\G,\A	chr3H	43548766	0.003815989
chr2H:172636316\T,\C	chr2H	172636316	0.003817548
chr2H:172658600\C,\G	chr2H	172658600	0.003817548
chr2H:172921646\A,\C	chr2H	172921646	0.003817548
chr2H:173000276\C,\A	chr2H	173000276	0.003817548
chr2H:173075694\C,\T	chr2H	173075694	0.003817548
chr4H:604178546\C,\T	chr4H	604178546	0.003823563
chr3H:500899478\C,\A	chr3H	500899478	0.00382725
chr5H:223440290\C,\T	chr5H	223440290	0.003830292
chr4H:528808615\A,\G	chr4H	528808615	0.003831582
chr3H:258328604\T,\C	chr3H	258328604	0.003833198
chr7H:216384229\A,\G	chr7H	216384229	0.003834864
chr4H:580280476\A,\G	chr4H	580280476	0.00383584
chr2H:24057626\T,\C	chr2H	24057626	0.003842879
chr5H:556459479\T,\C	chr5H	556459479	0.003848592
chr7H:531162161\T,\A	chr7H	531162161	0.00384894
chr3H:615386901\A,\G	chr3H	615386901	0.003849954
chr3H:456360544\T,\C	chr3H	456360544	0.003851775
chr3H:15820988\C,\T	chr3H	15820988	0.003854808
chr2H:210764418\G,\C	chr2H	210764418	0.00385624
